market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,LSTM,231,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,LSTM,232,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,LSTM,233,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,LSTM,234,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.116632461547852, 13.119255065917969, 13.112942695617676, 13.114191055297852, 13.12061595916748, 13.12763786315918, 13.143500328063965, 13.139711380004883, 13.124571800231934, 13.094775199890137, 13.07424259185791, 13.060114860534668, 13.060636520385742, 13.04703426361084, 13.031307220458984, 13.0258150100708]"
RGGI,LSTM,235,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11999797821045, 13.127490043640137, 13.110696792602539, 13.119158744812012, 13.127225875854492, 13.133644104003906, 13.156786918640137, 13.139107704162598, 13.121068954467773, 13.07610034942627, 13.058323860168457, 13.04659652709961, 13.05752944946289, 13.030410766601562, 13.013096809387207, 13.013646125793457]"
RGGI,LSTM,236,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.093670845031738, 13.09070873260498, 13.097355842590332, 13.109162330627441, 13.123944282531738, 13.130756378173828, 13.130012512207031, 13.124700546264648, 13.113029479980469, 13.117266654968262, 13.12321662902832, 13.118342399597168, 13.123064994812012, 13.136870384216309, 13.145566940307617, 13.140857696533203]"
RGGI,LSTM,237,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.093863487243652, 13.088757514953613, 13.092005729675293, 13.10361385345459, 13.116641998291016, 13.122184753417969, 13.127089500427246, 13.120359420776367, 13.106939315795898, 13.11140251159668, 13.122964859008789, 13.123003959655762, 13.130149841308594, 13.14620590209961, 13.160126686096191, 13.168462753295898]"
RGGI,LSTM,238,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.101853370666504, 13.091195106506348, 13.088351249694824, 13.08993148803711, 13.094696044921875, 13.101096153259277, 13.101760864257812, 13.100332260131836, 13.099287986755371, 13.106012344360352, 13.115275382995605, 13.119852066040039, 13.128921508789062, 13.14665412902832, 13.167129516601562, 13.180668830871582]"
RGGI,LSTM,239,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112521171569824, 13.1170015335083, 13.119583129882812, 13.124006271362305, 13.129446983337402, 13.13187313079834, 13.130203247070312, 13.126311302185059, 13.122260093688965, 13.124299049377441, 13.128022193908691, 13.125823020935059, 13.13347339630127, 13.143662452697754, 13.151293754577637, 13.153820037841797]"
RGGI,LSTM,240,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.121963500976562, 13.116474151611328, 13.114002227783203, 13.113821983337402, 13.116374015808105, 13.119651794433594, 13.120147705078125, 13.120031356811523, 13.12042236328125, 13.124527931213379, 13.129467964172363, 13.131102561950684, 13.134602546691895, 13.142653465270996, 13.150745391845703, 13.152689933776855]"
RGGI,LSTM,241,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.116498947143555, 13.115711212158203, 13.117897033691406, 13.123238563537598, 13.128789901733398, 13.131746292114258, 13.132171630859375, 13.12984561920166, 13.126720428466797, 13.126235008239746, 13.128399848937988, 13.12828254699707, 13.131669044494629, 13.137145042419434, 13.141579627990723, 13.14201831817627]"
RGGI,LSTM,242,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.141026496887207, 13.12930679321289, 13.11842155456543, 13.109718322753906, 13.108444213867188, 13.113673210144043, 13.117377281188965, 13.11984634399414, 13.122026443481445, 13.13120174407959, 13.144898414611816, 13.156453132629395, 13.168688774108887, 13.186525344848633, 13.204935073852539, 13.212992668151855]"
RGGI,LSTM,243,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.108652114868164, 13.103346824645996, 13.101078987121582, 13.10364818572998, 13.113102912902832, 13.121774673461914, 13.127570152282715, 13.126527786254883, 13.121489524841309, 13.117323875427246, 13.117021560668945, 13.116640090942383, 13.121347427368164, 13.128605842590332, 13.135945320129395, 13.141068458557129]"
RGGI,LSTM,244,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.18578815460205, 13.176549911499023, 13.1693754196167, 13.164732933044434, 13.167011260986328, 13.17381477355957, 13.177064895629883, 13.177753448486328, 13.178458213806152, 13.185819625854492, 13.197393417358398, 13.206820487976074, 13.215889930725098, 13.227712631225586, 13.239986419677734, 13.244546890258789]"
RGGI,LSTM,245,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.120718002319336, 13.104021072387695, 13.094246864318848, 13.091233253479004, 13.096646308898926, 13.104989051818848, 13.10836410522461, 13.10790729522705, 13.105151176452637, 13.109593391418457, 13.120391845703125, 13.129389762878418, 13.141636848449707, 13.163982391357422, 13.18899154663086, 13.203374862670898]"
RGGI,LSTM,246,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.176504135131836, 13.175803184509277, 13.168970108032227, 13.1581449508667, 13.150344848632812, 13.149689674377441, 13.151152610778809, 13.15349292755127, 13.156923294067383, 13.162446975708008, 13.16812801361084, 13.173148155212402, 13.178647994995117, 13.186466217041016, 13.193056106567383, 13.192720413208008]"
RGGI,LSTM,247,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.138021469116211, 13.134706497192383, 13.131023406982422, 13.127432823181152, 13.12869930267334, 13.131948471069336, 13.135765075683594, 13.137918472290039, 13.138053894042969, 13.137063980102539, 13.13607120513916, 13.134389877319336, 13.135139465332031, 13.138160705566406, 13.141375541687012, 13.141533851623535]"
RGGI,LSTM,248,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.182767868041992, 13.184864044189453, 13.182795524597168, 13.177119255065918, 13.169546127319336, 13.165688514709473, 13.160513877868652, 13.15613079071045, 13.1569242477417, 13.165824890136719, 13.179611206054688, 13.194774627685547, 13.209482192993164, 13.223669052124023, 13.235002517700195, 13.2402925491333]"
RGGI,LSTM,249,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.15733814239502, 13.156120300292969, 13.150218963623047, 13.140671730041504, 13.132888793945312, 13.13135814666748, 13.131741523742676, 13.133445739746094, 13.136458396911621, 13.142251968383789, 13.148639678955078, 13.155223846435547, 13.162610054016113, 13.172423362731934, 13.181180953979492, 13.184645652770996]"
RGGI,LSTM,250,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.02993106842041, 13.038761138916016, 13.044143676757812, 13.043550491333008, 13.035701751708984, 13.03048324584961, 13.024994850158691, 13.019960403442383, 13.018350601196289, 13.020719528198242, 13.025967597961426, 13.035637855529785, 13.04946231842041, 13.067245483398438, 13.081972122192383, 13.093265533447266]"
RGGI,LSTM,251,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.184475898742676, 13.181264877319336, 13.173151969909668, 13.161705017089844, 13.15697193145752, 13.160168647766113, 13.163774490356445, 13.16620922088623, 13.169084548950195, 13.175661087036133, 13.18443489074707, 13.193038940429688, 13.200804710388184, 13.209855079650879, 13.218417167663574, 13.217123985290527]"
RGGI,LSTM,252,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.1282958984375, 13.128293991088867, 13.128296852111816, 13.128297805786133, 13.128299713134766, 13.128299713134766, 13.128290176391602, 13.128290176391602, 13.128294944763184, 13.128307342529297, 13.128315925598145, 13.128316879272461, 13.128315925598145, 13.128321647644043, 13.128328323364258, 13.128327369689941]"
RGGI,LSTM,253,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128278732299805, 13.128278732299805, 13.128278732299805, 13.128279685974121, 13.128279685974121, 13.128280639648438, 13.128277778625488, 13.128277778625488, 13.128278732299805, 13.128280639648438, 13.12828254699707, 13.128281593322754, 13.128281593322754, 13.128281593322754, 13.12828254699707, 13.128281593322754]"
RGGI,LSTM,254,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.12837028503418, 13.128375053405762, 13.128378868103027, 13.12838077545166, 13.128378868103027, 13.128372192382812, 13.128362655639648, 13.128357887268066, 13.1283597946167, 13.128369331359863, 13.128387451171875, 13.128400802612305, 13.128413200378418, 13.128435134887695, 13.128464698791504, 13.128477096557617]"
RGGI,LSTM,255,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128278732299805, 13.128280639648438, 13.128281593322754, 13.128281593322754, 13.128279685974121, 13.128277778625488, 13.128276824951172, 13.128275871276855, 13.128276824951172, 13.128278732299805, 13.12828540802002, 13.128291130065918, 13.128296852111816, 13.128312110900879, 13.128338813781738, 13.1283540725708]"
RGGI,LSTM,256,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128556251525879, 13.128536224365234, 13.12852668762207, 13.128520965576172, 13.128528594970703, 13.128544807434082, 13.128552436828613, 13.128560066223145, 13.128565788269043, 13.128589630126953, 13.128617286682129, 13.128631591796875, 13.128650665283203, 13.128676414489746, 13.128692626953125, 13.128683090209961]"
RGGI,LSTM,257,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128281593322754, 13.12828254699707, 13.128283500671387, 13.128284454345703, 13.128284454345703, 13.128284454345703, 13.12828254699707, 13.128281593322754, 13.128281593322754, 13.128280639648438, 13.128279685974121, 13.128278732299805, 13.128278732299805, 13.128276824951172, 13.128275871276855, 13.128274917602539]"
RGGI,LSTM,258,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.13012981414795, 13.130097389221191, 13.13005256652832, 13.130009651184082, 13.130021095275879, 13.13005256652832, 13.130084991455078, 13.130106925964355, 13.130119323730469, 13.130108833312988, 13.13009262084961, 13.130064010620117, 13.130022048950195, 13.129948616027832, 13.129894256591797, 13.129839897155762]"
RGGI,LSTM,259,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.149744033813477, 13.149690628051758, 13.149561882019043, 13.149219512939453, 13.149137496948242, 13.149214744567871, 13.149425506591797, 13.149677276611328, 13.149860382080078, 13.149922370910645, 13.149932861328125, 13.149870872497559, 13.149715423583984, 13.149420738220215, 13.149274826049805, 13.149029731750488]"
RGGI,LSTM,260,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.12969970703125, 13.129410743713379, 13.129117012023926, 13.128902435302734, 13.12914752960205, 13.129512786865234, 13.129910469055176, 13.130194664001465, 13.130256652832031, 13.129993438720703, 13.129509925842285, 13.128883361816406, 13.128316879272461, 13.129034042358398, 13.133267402648926, 13.144003868103027]"
RGGI,LSTM,261,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.152156829833984, 13.15214729309082, 13.15208625793457, 13.151884078979492, 13.151823997497559, 13.15190315246582, 13.152068138122559, 13.15224838256836, 13.15237808227539, 13.152406692504883, 13.15239429473877, 13.152353286743164, 13.152243614196777, 13.151998519897461, 13.151819229125977, 13.151503562927246]"
RGGI,LSTM,262,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.129895210266113, 13.129639625549316, 13.129413604736328, 13.12925910949707, 13.129520416259766, 13.12986946105957, 13.13024616241455, 13.130563735961914, 13.130703926086426, 13.130566596984863, 13.130193710327148, 13.129595756530762, 13.128804206848145, 13.128274917602539, 13.129047393798828, 13.132793426513672]"
RGGI,LSTM,263,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.136960983276367, 13.136853218078613, 13.136662483215332, 13.136348724365234, 13.136370658874512, 13.136541366577148, 13.136751174926758, 13.136945724487305, 13.137073516845703, 13.137154579162598, 13.137192726135254, 13.137170791625977, 13.137066841125488, 13.136845588684082, 13.136674880981445, 13.136239051818848]"
RGGI,LSTM,264,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.13002872467041, 13.129331588745117, 13.12880802154541, 13.128562927246094, 13.128960609436035, 13.129600524902344, 13.130413055419922, 13.131133079528809, 13.131373405456543, 13.13098430633545, 13.130228996276855, 13.129188537597656, 13.12832260131836, 13.12911319732666, 13.132302284240723, 13.13916301727295]"
RGGI,LSTM,265,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.159575462341309, 13.159293174743652, 13.1586332321167, 13.157577514648438, 13.157407760620117, 13.157770156860352, 13.158499717712402, 13.159217834472656, 13.15963077545166, 13.15967082977295, 13.15956974029541, 13.15925121307373, 13.158446311950684, 13.156817436218262, 13.15536117553711, 13.153827667236328]"
RGGI,LSTM,266,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.131330490112305, 13.132079124450684, 13.132415771484375, 13.132230758666992, 13.130988121032715, 13.1300687789917, 13.129343032836914, 13.128922462463379, 13.128854751586914, 13.129258155822754, 13.130372047424316, 13.132709503173828, 13.137226104736328, 13.145139694213867, 13.154704093933105, 13.165539741516113]"
RGGI,LSTM,267,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.13949966430664, 13.138872146606445, 13.138014793395996, 13.137127876281738, 13.137740135192871, 13.138711929321289, 13.139728546142578, 13.140473365783691, 13.14075756072998, 13.140466690063477, 13.139810562133789, 13.13872241973877, 13.136919021606445, 13.134180068969727, 13.13172721862793, 13.129189491271973]"
RGGI,LSTM,268,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.148552894592285, 13.155292510986328, 13.158524513244629, 13.15604019165039, 13.148180961608887, 13.142972946166992, 13.138649940490723, 13.135590553283691, 13.134782791137695, 13.13635540008545, 13.140146255493164, 13.14769458770752, 13.159621238708496, 13.174976348876953, 13.186744689941406, 13.194601058959961]"
RGGI,LSTM,269,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128341674804688, 13.128274917602539, 13.12829875946045, 13.128296852111816, 13.12834358215332, 13.12868881225586, 13.129258155822754, 13.129823684692383, 13.130017280578613, 13.129620552062988, 13.12894058227539, 13.128334999084473, 13.128644943237305, 13.131362915039062, 13.136285781860352, 13.14411449432373]"
RGGI,LSTM,270,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
RGGI,LSTM,271,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125, 13.186065673828125]"
